date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
21,43,13097,34,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13098,34,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13099,34,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13100,73,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13104,65,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,13105,65,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13109,62,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13114,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13117,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13118,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13120,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13132,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13134,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13136,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13140,30,9,1,0.0,0.0,0.0,3.0,0.0,1.0
21,43,13144,30,9,1,0.0,0.0,0.0,0.0,0.0,2.0
21,43,13151,30,9,1,0.0,2.0,0.0,0.0,0.0,3.0
21,43,13159,30,9,1,4.0,1.0,3.0,0.0,0.0,0.0
21,43,13161,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13162,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13166,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13168,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13171,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13172,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13174,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13184,57,9,1,0.0,0.0,0.0,7.0,0.0,0.0
21,43,13186,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13194,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13202,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13205,64,9,1,0.0,2.0,0.0,0.0,0.0,1.0
21,43,13206,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13341,54,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13342,54,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13343,54,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13363,49,9,1,0.0,2.0,2.0,4.0,0.0,3.0
21,43,13369,49,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13370,49,9,1,3.0,0.0,1.0,2.0,0.0,1.0
21,43,13374,49,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13380,49,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13383,49,9,1,0.0,0.0,2.0,0.0,1.0,0.0
21,43,13385,49,9,1,1.0,0.0,1.0,0.0,0.0,0.0
21,43,13388,49,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13395,15,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13396,15,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13397,15,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13398,15,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13400,15,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13404,16,9,1,4.0,0.0,0.0,0.0,0.0,0.0
21,43,13405,16,9,1,7.0,0.0,0.0,0.0,0.0,2.0
21,43,13410,28,9,1,1.0,1.0,0.0,1.0,0.0,0.0
21,43,13411,2,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13420,14,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13421,14,9,1,0.0,1.0,0.0,0.0,0.0,1.0
21,43,13423,14,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13426,14,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13428,14,9,1,0.0,0.0,0.0,3.0,0.0,0.0
21,43,13432,14,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13436,11,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13439,11,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13441,12,9,1,1.0,0.0,0.0,0.0,0.0,2.0
21,43,13444,12,9,1,1.0,2.0,0.0,0.0,0.0,0.0
21,43,13451,15,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13467,14,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13479,11,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13481,11,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13485,11,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,13491,11,9,1,0.0,1.0,0.0,2.0,0.0,0.0
21,43,13492,11,9,1,0.0,0.0,0.0,0.0,0.0,2.0
21,43,13493,11,9,1,0.0,1.0,0.0,0.0,0.0,1.0
21,43,13498,12,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13511,19,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13512,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13515,2,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13516,2,9,1,0.0,0.0,1.0,1.0,1.0,0.0
21,43,13518,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13520,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13521,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13522,23,9,1,0.0,0.0,2.0,0.0,0.0,0.0
21,43,13533,16,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13541,67,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13542,67,9,1,0.0,1.0,0.0,0.0,0.0,5.0
21,43,13543,67,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13548,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13549,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13552,72,9,1,0.0,0.0,0.0,1.0,0.0,1.0
21,43,13561,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13570,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13573,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13574,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13582,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13583,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13584,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13585,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13593,61,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13599,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13606,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13607,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13609,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13612,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13615,69,9,1,0.0,0.0,1.0,0.0,3.0,0.0
21,43,13616,69,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13617,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13618,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13619,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13624,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13626,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13627,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13628,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13638,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13639,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13640,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13641,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13642,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13646,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13652,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13658,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13663,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13671,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13672,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13673,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13674,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13679,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13680,69,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13683,69,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,13685,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13687,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13689,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13690,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13692,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13694,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13707,69,9,1,3.0,0.0,0.0,0.0,0.0,0.0
21,43,13709,69,9,1,4.0,0.0,0.0,0.0,0.0,1.0
21,43,13711,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13713,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13715,69,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,13724,69,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13725,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13726,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13727,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13728,69,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13732,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13736,21,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,13739,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13741,19,9,1,0.0,0.0,0.0,1.0,3.0,0.0
21,43,13744,70,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13748,70,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13753,9,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13755,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13785,37,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,13787,40,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13790,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13791,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13795,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13797,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13798,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13807,37,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13812,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13816,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13817,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13820,38,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13821,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13825,38,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,13826,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13828,40,9,1,2.0,1.0,1.0,0.0,0.0,2.0
21,43,13829,40,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,13834,40,9,1,1.0,0.0,0.0,0.0,0.0,1.0
21,43,13837,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13847,38,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13849,41,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13850,37,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13851,40,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,13852,38,9,1,0.0,0.0,1.0,1.0,0.0,0.0
21,43,13853,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13854,41,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,13856,40,9,1,0.0,1.0,0.0,0.0,1.0,0.0
21,43,13859,40,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13860,37,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,13873,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13875,41,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13878,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13880,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13881,55,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,13888,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13889,55,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13890,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13893,55,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13894,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13896,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13900,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13901,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13903,55,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,13915,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13919,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13921,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13922,40,9,1,2.0,0.0,0.0,0.0,0.0,0.0
21,43,13923,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13932,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13936,37,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,13937,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13941,37,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,13946,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13948,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13951,37,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,13958,37,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,13961,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13965,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13974,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,13977,40,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,13980,37,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,13997,40,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,13998,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14019,40,9,1,0.0,0.0,0.0,0.0,3.0,2.0
21,43,14020,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14021,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14024,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14026,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14037,40,9,1,1.0,0.0,0.0,1.0,0.0,0.0
21,43,14039,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14041,40,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,14042,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14043,40,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14048,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14049,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14053,41,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14054,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14055,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14062,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14065,40,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14066,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14074,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14075,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14077,40,9,1,0.0,3.0,0.0,0.0,0.0,0.0
21,43,14080,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14087,40,9,1,0.0,1.0,1.0,0.0,0.0,0.0
21,43,14088,37,9,1,1.0,1.0,1.0,0.0,0.0,0.0
21,43,14091,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14093,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14103,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14104,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14106,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14111,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14112,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14114,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14117,38,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,14118,37,9,1,0.0,0.0,0.0,1.0,3.0,0.0
21,43,14119,40,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,14120,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14124,41,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,14125,37,9,1,0.0,0.0,0.0,0.0,0.0,5.0
21,43,14126,40,9,1,0.0,0.0,0.0,0.0,0.0,5.0
21,43,14127,38,9,1,0.0,0.0,0.0,0.0,0.0,3.0
21,43,14128,37,9,1,0.0,0.0,0.0,0.0,0.0,14.0
21,43,14130,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14136,37,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14140,37,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,14145,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14146,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14147,55,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,14163,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14164,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14167,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14169,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14175,62,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14176,62,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14178,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14189,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14190,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14191,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14194,43,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14197,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14199,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14200,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14201,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14203,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14204,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14205,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14207,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14208,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14215,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14216,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14217,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14218,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14219,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14221,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14222,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14223,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14224,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14226,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14227,30,9,1,2.0,4.0,2.0,1.0,0.0,0.0
21,43,14228,30,9,1,1.0,2.0,0.0,2.0,0.0,1.0
21,43,14229,30,9,1,2.0,0.0,0.0,1.0,0.0,0.0
21,43,14237,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14240,38,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14247,55,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,14249,55,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,14252,55,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,14256,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14258,41,9,1,0.0,2.0,0.0,0.0,0.0,0.0
21,43,14259,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14261,40,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,14262,38,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14263,38,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14264,37,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14265,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14266,55,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,14267,55,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14268,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14272,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14275,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14276,37,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14278,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14280,55,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,14282,55,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14283,55,9,1,0.0,0.0,1.0,2.0,0.0,0.0
21,43,14288,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14289,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14290,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14296,40,9,1,0.0,0.0,1.0,1.0,0.0,0.0
21,43,14299,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14300,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14303,40,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,14304,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14305,40,9,1,4.0,0.0,0.0,0.0,0.0,3.0
21,43,14306,38,9,1,1.0,0.0,0.0,0.0,0.0,2.0
21,43,14307,37,9,1,4.0,0.0,0.0,0.0,0.0,4.0
21,43,14310,55,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14312,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14313,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14318,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14319,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14320,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14334,40,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14337,40,9,1,0.0,0.0,0.0,1.0,2.0,0.0
21,43,14338,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14343,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14350,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14351,37,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,14352,40,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,14361,55,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,14362,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14363,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14368,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14369,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14370,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14385,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14386,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14387,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14389,40,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14390,40,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14391,40,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,43,14400,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14402,41,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,43,14406,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14407,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14408,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14416,37,9,1,0.0,0.0,0.0,3.0,0.0,1.0
21,43,14417,40,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,43,14418,40,9,1,0.0,0.0,0.0,0.0,0.0,4.0
21,43,14419,37,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,43,14420,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14423,41,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,43,14425,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14426,40,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,14428,40,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,43,14430,40,9,1,1.0,1.0,1.0,2.0,0.0,0.0
21,43,14432,40,9,1,1.0,1.0,1.0,2.0,0.0,0.0
21,43,14434,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14435,40,9,1,0.0,0.0,0.0,4.0,0.0,0.0
21,43,14436,40,9,1,0.0,0.0,3.0,0.0,0.0,1.0
21,43,14439,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14440,40,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,43,14443,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14445,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,43,14447,40,9,1,0.0,0.0,0.0,1.0,1.0,0.0
21,43,14449,40,9,1,0.0,0.0,1.0,0.0,0.0,0.0
